Date,Close,High,Low,Open,Volume
2020-10-20,55.73155975341797,56.27255400788685,55.61963125730613,55.89012482639784,9241200
2020-10-21,55.656925201416016,56.076661410098126,55.237192550875804,55.34912102047707,10114900
2020-10-22,55.67559051513672,55.84348502869233,54.74284479900222,55.442404086103096,11900600
2020-10-23,55.8714599609375,56.11397223875735,55.6942360289327,55.8714599609375,9739300
2020-10-26,53.62354278564453,54.54695887984559,52.72810436096168,54.192514577536585,18876900
2020-10-27,53.241119384765625,54.08058827141461,53.18515336906555,53.7634546320649,10806500
2020-10-28,51.8513298034668,52.793401325809256,51.795363784639065,52.48559711761226,13910600
2020-10-29,52.252410888671875,52.942640665866854,51.43159373376493,51.48755975278434,13573700
2020-10-30,52.33635711669922,52.830711154891446,51.72074515206925,52.00056812542066,12602300
2020-11-02,52.65349578857422,53.604896835187894,52.34568799784223,52.64416633895916,11413200
2020-11-03,52.979949951171875,53.632872589982696,52.765418887789,53.16649978485241,8911200
2020-11-04,52.690799713134766,54.18319122731968,52.5602123422693,54.099243982262905,12054900
2020-11-05,52.849361419677734,53.772781057028276,52.62550092760608,53.595557129680195,9017100
2020-11-06,52.979949951171875,53.147844445670145,52.37366743938778,52.95196872146954,7510400
2020-11-09,53.017269134521484,55.106621202259774,52.95197721598054,54.27647448711705,11486600
2020-11-10,52.85869216918945,53.39036044197342,52.42030415071241,53.08255268184281,9015900
2020-11-11,53.353050231933594,53.75413113360824,52.97995056028299,53.22246641429853,7724400
2020-11-12,52.65349578857422,53.62355217627551,52.327032656754604,53.40901753283913,7324000
2020-11-13,53.082557678222656,53.25045218898017,52.746768656707644,53.05457644581057,5870300
2020-11-16,53.30641555786133,53.73547770481563,53.05457380426407,53.18515762654214,6309200
2020-11-17,53.2784309387207,53.530272693121624,52.98928206222292,53.1665024561455,5569700
2020-11-18,52.466941833496094,53.436998145349534,52.45761594275272,53.27842953757435,8998800
2020-11-19,52.65349578857422,52.681477021134405,51.82335267995883,52.31770676528204,9643100
2020-11-20,51.95392990112305,52.64415964285841,51.9352745624083,52.56954184614147,8395800
2020-11-23,52.308372497558594,52.76541582751925,52.01922009421681,52.093837888476095,8235900
2020-11-24,53.69817352294922,54.00598133397581,52.569551998803824,52.79340899032977,10427200
2020-11-25,53.548927307128906,53.87538685943914,53.40901403720038,53.838079737848155,6848900
2020-11-27,53.875389099121094,53.97799169358173,53.306417221176275,53.53960364198957,5627000
2020-11-30,53.83808135986328,54.2857988557241,53.353053183145136,53.73547876657682,26676900
2020-12-01,54.78947067260742,55.293150524051285,54.108563345866905,54.285787263021945,11855300
2020-12-02,55.10661315917969,55.28383354676139,54.22982999564176,54.36974326246144,9330400
2020-12-03,55.28384017944336,55.94608879780652,55.08796442890935,55.23720360428897,9783900
2020-12-04,55.927425384521484,56.47774543146192,55.283832200733684,55.32114287872947,10872700
2020-12-07,55.77818298339844,56.15128262535102,55.61961794836082,55.92742212855109,14922900
2020-12-08,55.059974670410156,55.69424199809272,54.3044529698929,55.02266754853763,15237800
2020-12-09,55.71290588378906,55.8808004114664,54.845452010170405,54.92939927400908,12204100
2020-12-10,55.47972106933594,55.787528898525366,55.06931418855963,55.50770230539209,14219900
2020-12-11,56.53372573852539,56.897496045579494,55.42375591550667,56.84153001443925,16209900
2020-12-14,56.67363357543945,57.51310622362946,56.60834165370722,56.738929055314564,16193600
2020-12-15,57.699642181396484,58.00744637274024,56.804207278033886,56.981427657405014,15506700
2020-12-16,58.55778121948242,58.94020686191006,57.69032732551238,57.70898266881896,16119900
2020-12-17,59.33195114135742,59.74236150301595,58.511133976182634,58.753649836824906,15320500
2020-12-18,60.68442153930664,60.93626681600953,59.164048896420454,59.210685461011366,33728700
2020-12-21,60.1434440612793,60.80569263444021,59.58379452319802,59.59312041433532,18210200
2020-12-22,60.76838302612305,61.561215438053125,60.096804991829615,60.21805936946626,17136000
2020-12-23,60.90829849243164,61.74776394919415,60.76838521087619,60.87098780959785,13075200
2020-12-24,60.59115982055664,61.17878704971841,60.423265309898284,60.675110634028286,3796500
2020-12-28,60.5072135925293,61.272064749918094,60.39528155134387,61.01089710343675,6463500
2020-12-29,60.12479019165039,60.88031197194668,59.90093320420803,60.86166018811203,7770200
2020-12-30,60.06882095336914,60.544523224816345,60.02218082461145,60.44192063457705,6192000
2020-12-31,60.33930969238281,60.41392392526894,59.70504245700776,60.012843068836425,6928600
2021-01-04,59.4625358581543,60.3486413891345,58.92154166714434,60.33931905625424,11249900
2021-01-05,58.72566223144531,59.49984278879573,58.277944769588316,59.397240203301855,11005700
2021-01-06,58.5852165222168,59.31554092041161,57.96724889949253,58.304322797661676,8685400
2021-01-07,59.05337905883789,59.68071188429635,58.84738864275335,58.84738864275335,7382800
2021-01-08,59.34363555908203,59.4934457906112,58.90356644132114,59.156371876731164,7751700
2021-01-11,59.01592254638672,59.5215334114183,58.838024014656774,58.941019217358495,6284700
2021-01-12,58.444766998291016,59.006558010740555,58.22005345071715,58.987831286483164,7758200
2021-01-13,58.107688903808594,58.60393452909528,58.023420441801704,58.351129143074616,8298000
2021-01-14,57.67698669433594,58.21068581168191,57.592718224662505,58.11705576615912,10258600
2021-01-15,57.84552764892578,58.05151804948313,57.31182849453404,57.67699069788023,7532600
2021-01-19,57.38673400878906,58.32304879344508,57.208831913779655,58.145146698435674,8903400
2021-01-20,57.6395378112793,58.079603318919645,57.25564890321663,57.46163572126371,7025000
2021-01-21,57.31182861328125,57.91106951968147,57.04029646139442,57.723809415249555,6943600
2021-01-22,56.51597213745117,57.25566182066909,55.935457856382065,57.05903296251371,9896700
2021-01-25,57.02157211303711,57.06838713816372,55.9635354007398,56.5346879938539,8524700
2021-01-26,57.864253997802734,58.08897112165625,56.9653926459037,57.17138304512296,8186500
2021-01-27,58.56649398803711,59.15637335203823,57.461642163546394,57.48973403824209,14789000
2021-01-28,57.321197509765625,59.21255397661475,57.274378908838656,58.56649443010346,11166400
2021-01-29,56.58150863647461,57.58336527503128,56.375518219357524,57.26501807210388,11451800
2021-02-01,57.59272766113281,58.06088510896817,56.87176833461328,57.04030172981677,10553500
2021-02-02,58.39796829223633,58.912940852067436,57.86426900291484,57.93917592087639,10528000
2021-02-03,58.210693359375,58.753757694742234,58.032794821112155,58.220058508195955,9933500
2021-02-04,59.31554412841797,59.3529975795196,58.28559922542675,58.50095121162464,9928700
2021-02-05,59.54962158203125,59.9896906937837,59.25000112306376,59.455991528013016,9170200
2021-02-08,59.0908317565918,59.802429483080246,58.83802631419573,59.72752615112461,7003400
2021-02-09,59.61516189575195,59.78369884632427,58.90356421581359,59.06273958991301,5437400
2021-02-10,59.24064636230469,59.83052577140953,58.922299141554554,59.774345589480205,9577500
2021-02-11,58.70694351196289,59.896063834560536,58.31368940624378,59.51217487779734,7690800
2021-02-12,59.062740325927734,59.10019020404352,58.34177748877461,58.351139065364166,6663400
2021-02-16,58.18260955810547,59.23128128645122,58.14515610343933,59.09083618909023,7526000
2021-02-17,58.13578796386719,58.19196813952534,57.45227856626893,57.892347679530424,6244500
2021-02-18,58.1170654296875,58.2481489439185,57.733176464400486,57.87362512779534,6262400
2021-02-19,57.23693084716797,58.38859774575975,57.1901158165113,58.29496411268854,10905100
2021-02-22,60.34547424316406,60.832361844653434,58.31367323754161,58.84737228379989,20940300
2021-02-23,60.39230728149414,61.066455110389555,59.970968460192175,60.31740037972458,18175400
2021-02-24,60.57956314086914,61.00090907611597,59.99905255168416,60.38293789515989,10609300
2021-02-25,61.14136505126953,62.13385654674566,60.46721718886474,60.52339379622657,15356100
2021-02-26,60.40166091918945,62.058934729796825,60.39229577237416,61.36606387925893,20512600
2021-03-01,61.95595932006836,62.480300556370715,60.64511694458685,60.81365392348471,11758900
2021-03-02,62.41474914550781,63.126343263272496,61.796777937248066,61.93722658853575,13282000
2021-03-03,62.648834228515625,63.238710051764954,61.984044354301524,62.03086295733605,15827600
2021-03-04,61.431610107421875,63.02334229362375,61.150712830555904,62.4334665844226,19951100
2021-03-05,65.51395416259766,67.15250522425781,63.023353119986666,63.023353119986666,34211500
2021-03-08,67.56449127197266,68.29481580137156,65.63567758737557,65.98211669593086,23300500
2021-03-09,68.01392364501953,68.55698808035524,67.414682593448,67.78921003655941,17296400
2021-03-10,67.52702331542969,68.93149546068268,66.94650559039314,68.81913511739714,21378600
2021-03-11,63.11698913574219,63.76304154172865,61.26308254059158,63.34170270549767,38095400
2021-03-12,62.88291931152344,63.54770210940376,62.218129370126526,62.69565202397621,11606300
2021-03-15,63.4166145324707,63.463425993732436,62.63947141166128,62.686282872923016,8919600
2021-03-16,62.59264373779297,63.73494895110879,62.433471934236536,63.669407200025844,14512500
2021-03-17,62.00276184082031,62.59263754217915,61.94658524359977,62.5458260923335,11892400
2021-03-18,62.489654541015625,62.74246356485052,61.8810484261905,62.23685266069653,13750300
2021-03-19,62.04021072387695,62.5739097887628,61.75931347140488,62.536456345532265,30963600
2021-03-22,62.09638595581055,62.2836460243446,61.66568208337125,62.00275592154352,10263700
2021-03-23,62.98588943481445,63.613225739866394,62.10575843655058,62.10575843655058,12390100
2021-03-24,62.57392501831055,63.116989362056145,62.489652964652834,62.83609204121791,11391100
2021-03-25,64.25929260253906,64.35292981257888,62.50838821364684,62.69564834669412,14844700
2021-03-26,65.776123046875,65.88848340879873,63.931581513843504,64.20311369752227,12617000
2021-03-29,66.6000747680664,67.72365690891608,65.70121334149603,65.73866679387591,15183700
2021-03-30,66.0570068359375,66.52516419935728,65.49521228502219,66.31917381649026,12000200
2021-03-31,65.70120239257812,66.57197537063067,65.45776570795033,66.19744805276135,9971700
2021-04-01,67.23677062988281,67.25550092823683,65.85102857934794,65.97274694458596,13228700
2021-04-05,69.43712615966797,70.12999728274079,67.47085887885349,67.59258440479002,25010200
2021-04-06,69.54946899414062,69.89590807564376,68.50080088756371,68.93150488041005,14699800
2021-04-07,69.65289306640625,69.75633387620272,69.06986369977356,69.21092000171616,12356800
2021-04-08,70.79074096679688,71.0258324323744,69.72813012517844,69.84096943702546,13507700
2021-04-09,71.07286071777344,71.17630154694757,70.43341158034376,70.85657339102129,13285700
2021-04-12,71.58067321777344,71.64649856064996,70.71553091570779,70.76255209251572,10634900
2021-04-13,72.09786224365234,72.41759042652778,71.37378355282537,71.6182807309744,13142400
2021-04-14,72.2389144897461,72.74671298123441,71.94740333098216,72.44579615380687,12730700
2021-04-15,73.62125396728516,73.8657511326909,72.248320487492,72.40818098338598,13604200
2021-04-16,74.24188995361328,74.60863210544943,73.21689449705147,73.64005631088612,13334100
2021-04-19,74.05381774902344,75.42675116001111,73.66826427003576,74.11023740958836,19967200
2021-04-20,74.51458740234375,74.68385354108757,73.959774998608,74.00678898611227,12562300
2021-04-21,72.08847045898438,74.60864478208896,71.96621827131868,74.09144771890634,18672800
2021-04-22,70.40519714355469,71.91918680850391,70.29235065335922,71.57124884455139,16769300
2021-04-23,70.4992446899414,70.52745452384315,69.44603211959283,69.85979548194828,10664700
2021-04-26,70.05726623535156,70.56506473073992,69.77515356866144,70.49923939843531,9402200
2021-04-27,70.73432159423828,70.93179756518384,69.79395572816104,69.95381620353284,9300200
2021-04-28,70.3111572265625,70.7813401902064,70.20772357502969,70.6779065386736,6107800
2021-04-29,71.34557342529297,71.3737832583431,70.18892004927321,70.88478890406256,7940400
2021-04-30,71.27033233642578,71.39257732048704,70.70611423198717,71.05404502293939,7825300
2021-05-03,72.71849822998047,72.85955455269918,71.54304083136222,71.73111114537211,15319600
2021-05-04,73.84693145751953,74.0067919353643,72.34234748340509,72.47399813273871,15316500
2021-05-05,74.46757507324219,75.06940865230715,73.7434893402151,74.26069343523446,12271900
2021-05-06,74.98477172851562,75.19165336579134,73.87513972583675,74.45816914230265,14089700
2021-05-07,75.60542297363281,75.73707363121413,73.89395725065299,75.05060333860635,14073400
2021-05-10,75.37032318115234,75.90633142063052,73.91275326576016,74.07261373599952,17356700
2021-05-11,73.05703735351562,75.13524536731153,72.64327401476817,74.99418903142733,12980400
2021-05-12,72.173095703125,73.52722513656275,71.9662140203027,72.94419559173843,12302600
2021-05-13,73.48018646240234,73.76229908531816,72.29532349034676,72.90656272371635,11399300
2021-05-14,74.18549346923828,74.3359555141401,73.46141460781756,73.46141460781756,9033400
2021-05-17,74.36415100097656,74.78731286534465,74.14786364678199,74.17607348115001,6637900
2021-05-18,73.99740600585938,74.73089036937408,73.71529332400439,74.27951151329083,6643100
2021-05-19,74.04441833496094,74.07262816762615,72.92538765084186,73.16987765022259,8165000
2021-05-20,74.02560424804688,74.58982234898663,73.98798875139457,74.24188438576962,8802700
2021-05-21,74.31713104248047,75.08823095031711,74.270117042573,74.46759306080172,8629000
2021-05-24,74.646240234375,75.1164231697313,74.42055443424219,74.74968105410716,7044700
2021-05-25,74.12904357910156,74.928353137223,73.95977743478224,74.86252781301117,7160600
2021-05-26,74.53339385986328,74.63683466979496,73.86573501584525,73.90334333361899,12851100
2021-05-27,74.2701187133789,75.2763101666602,74.13846085717404,74.75910593507558,12867800
2021-05-28,74.04441833496094,74.62744784959429,73.978593000601,74.24189433804077,6929700
2021-06-01,74.82493591308594,75.06943312629852,73.79994023078144,74.83434158363148,10485300
2021-06-02,75.48316955566406,76.1038145091688,74.7684966190753,74.94716126601116,12249300
2021-06-03,76.2542953491211,76.60223344249931,74.9001728351824,75.04122920679114,12038700
2021-06-04,77.94694519042969,78.95313662703688,76.51759188002865,76.56460588021464,14502900
2021-06-07,78.934326171875,79.2258373428403,77.90932347733275,77.99396015000153,10445600
2021-06-08,79.56436920166016,79.95932120658779,78.99074535784574,79.01895519042296,10726800
2021-06-09,79.47972869873047,79.7712470282988,79.01895138185684,79.55495969825927,9720300
2021-06-10,77.3921127319336,79.42329924792031,76.83729314681517,79.14119379608938,16680800
2021-06-11,77.95634460449219,78.27606560802671,76.95955174325722,77.09120958671521,11066500
2021-06-14,77.69303894042969,78.14441058786619,77.23225445004192,78.05037542585217,10173200
